timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange,symbol,value,quantity
2026-03-16T07:04:52.419851+00:00,BTC,short,0.00348,73832.0,256.93536,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:04:52.439828+00:00,BTC,short,0.00348,73832.0,256.93536,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:05:22.462790+00:00,BTC,short,0.00348,73831.0,256.93188,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:05:22.491943+00:00,BTC,short,0.00348,73831.0,256.93188,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:05:53.135717+00:00,BTC,short,0.00348,73828.0,256.92144,0x162cc7c861ebd0c06b3d72319201150482518185,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:05:55.368229+00:00,BTC,short,0.00348,73828.0,256.92144,0x162cc7c861ebd0c06b3d72319201150482518185,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:04:22.366016+00:00,BTC,short,0.00348,73825.0,256.911,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:04:22.450741+00:00,BTC,short,0.00348,73825.0,256.911,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:06:53.024621+00:00,BTC,short,0.00348,73819.0,256.89012,0x162cc7c861ebd0c06b3d72319201150482518185,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:06:55.098329+00:00,BTC,short,0.00348,73819.0,256.89012,0x162cc7c861ebd0c06b3d72319201150482518185,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:07:22.350861+00:00,BTC,short,0.00348,73813.0,256.86924,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:07:22.428083+00:00,BTC,short,0.00348,73813.0,256.86924,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:06:22.342862+00:00,BTC,short,0.00348,73802.0,256.83096,0x4a7f19e830ff0b0d8eefa03ba6719ac9c5c1ee54,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:06:22.349178+00:00,BTC,short,0.00348,73802.0,256.83096,0x4a7f19e830ff0b0d8eefa03ba6719ac9c5c1ee54,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:10:22.531386+00:00,BTC,short,0.00347,73828.0,256.18316,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:10:22.657353+00:00,BTC,short,0.00347,73828.0,256.18316,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:02:52.404340+00:00,BTC,short,0.00347,73796.0,256.07212,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:02:52.465496+00:00,BTC,short,0.00347,73796.0,256.07212,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:08:22.348568+00:00,BTC,short,0.00333,73840.0,245.8872,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:08:22.381946+00:00,BTC,short,0.00333,73840.0,245.8872,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:10:37.400115+00:00,BTC,long,0.00325,73855.0,240.02875,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xe8190864576e868e11b67ba82c9b91b7d4de3d1c,hyperliquid,,,
2026-03-16T07:10:37.409304+00:00,BTC,long,0.00325,73855.0,240.02875,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xe8190864576e868e11b67ba82c9b91b7d4de3d1c,hyperliquid,,,
2026-03-16T07:03:37.770052+00:00,BTC,long,0.00306,73848.0,225.97487999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid,,,
2026-03-16T07:03:38.145209+00:00,BTC,long,0.00306,73848.0,225.97487999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x6802b4267f7f2bf7003dcf993c51542245b38329,hyperliquid,,,
1773645086944,,SHORT,,74259.2,,,,bybit,BTC,222.78,0.003
2026-03-16T07:03:22.537997+00:00,BTC,short,0.003,73847.0,221.541,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:03:24.746583+00:00,BTC,short,0.003,73847.0,221.541,0x31dea2516beee92135b96f464eeec3cf292a13f2,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e,hyperliquid,,,
2026-03-16T07:06:35.445763+00:00,BTC,long,0.00291,73819.0,214.81329,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T07:06:35.500470+00:00,BTC,long,0.00291,73819.0,214.81329,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x31dea2516beee92135b96f464eeec3cf292a13f2,hyperliquid,,,
2026-03-16T07:04:54.281880+00:00,BTC,long,0.00259,73833.0,191.22746999999998,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,
2026-03-16T07:04:54.285532+00:00,BTC,long,0.00259,73833.0,191.22746999999998,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,hyperliquid,,,
2026-03-16T07:02:54.504090+00:00,BTC,long,0.0018,73800.0,132.84,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x4e32c42ff02226fbb17a683ee2225f4e1f9fafa3,hyperliquid,,,
2026-03-16T07:02:54.760506+00:00,BTC,long,0.0018,73800.0,132.84,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x4e32c42ff02226fbb17a683ee2225f4e1f9fafa3,hyperliquid,,,
2026-03-16T07:11:16.326643+00:00,BTC,long,0.00179,73867.0,132.22193,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,
2026-03-16T07:11:16.357324+00:00,BTC,long,0.00179,73867.0,132.22193,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,
2026-03-16T07:06:16.386228+00:00,BTC,long,0.00156,73803.0,115.13268,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:06:16.449645+00:00,BTC,long,0.00156,73803.0,115.13268,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid,,,
2026-03-16T07:07:16.332192+00:00,BTC,long,0.00153,73814.0,112.93542,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xcd82f03d5df801a69af899a7f13263388e1f6274,hyperliquid,,,
2026-03-16T07:07:17.385840+00:00,BTC,long,0.00153,73814.0,112.93542,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xcd82f03d5df801a69af899a7f13263388e1f6274,hyperliquid,,,
2026-03-16T07:05:16.428263+00:00,BTC,long,0.00152,73832.0,112.22464000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,
2026-03-16T07:05:17.726101+00:00,BTC,long,0.00152,73832.0,112.22464000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,
2026-03-16T07:09:18.459482+00:00,BTC,long,0.00152,73821.0,112.20792,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,hyperliquid,,,
2026-03-16T07:09:20.608703+00:00,BTC,long,0.00152,73821.0,112.20792,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xabfae5ef417fec83a63dcdbff5a13f71d09045c5,hyperliquid,,,
2026-03-16T07:03:06.484179+00:00,BTC,long,0.0015,73824.0,110.736,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xed7c45acfd7d2d3b21f3039d86e1da540596d23a,hyperliquid,,,
2026-03-16T07:03:06.850406+00:00,BTC,long,0.0015,73824.0,110.736,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xed7c45acfd7d2d3b21f3039d86e1da540596d23a,hyperliquid,,,
2026-03-16T07:04:17.227833+00:00,BTC,long,0.00149,73830.0,110.0067,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xd47587702a91731dc1089b5db0932cf820151a91,hyperliquid,,,
2026-03-16T07:04:17.312501+00:00,BTC,long,0.00149,73830.0,110.0067,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xd47587702a91731dc1089b5db0932cf820151a91,hyperliquid,,,
2026-03-16T07:03:42.243398+00:00,BTC,short,0.00148,73835.0,109.2758,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:03:42.808095+00:00,BTC,short,0.00148,73835.0,109.2758,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:05:42.830230+00:00,BTC,short,0.00148,73828.0,109.26544,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:05:43.420812+00:00,BTC,short,0.00148,73828.0,109.26544,0xfcf104006bfff47695c1dc21dad3e9de1e72098e,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:04:43.126230+00:00,BTC,short,0.00148,73825.0,109.261,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:04:44.418329+00:00,BTC,short,0.00148,73825.0,109.261,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:02:42.172261+00:00,BTC,short,0.00148,73788.0,109.20624,0x56cf6a15408d6e928122427e8d2b55206a95ea80,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:02:42.731201+00:00,BTC,short,0.00148,73788.0,109.20624,0x56cf6a15408d6e928122427e8d2b55206a95ea80,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:03:11.504100+00:00,BTC,short,0.00147,73862.0,108.57714,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:03:11.513164+00:00,BTC,short,0.00147,73862.0,108.57714,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:05:11.410130+00:00,BTC,short,0.00147,73835.0,108.53744999999999,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:05:11.512625+00:00,BTC,short,0.00147,73835.0,108.53744999999999,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:04:12.085704+00:00,BTC,short,0.00147,73829.0,108.52862999999999,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:04:12.102341+00:00,BTC,short,0.00147,73829.0,108.52862999999999,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,0xe8e715d222e9684bca78723d12b84f16a3e354c3,hyperliquid,,,
2026-03-16T07:07:46.849637+00:00,BTC,long,0.00145,73850.0,107.0825,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T07:07:47.455009+00:00,BTC,long,0.00145,73850.0,107.0825,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T07:10:46.902671+00:00,BTC,long,0.00142,73864.0,104.88688,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,
2026-03-16T07:10:46.907785+00:00,BTC,long,0.00142,73864.0,104.88688,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,
2026-03-16T07:04:46.331029+00:00,BTC,long,0.00142,73833.0,104.84286,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-16T07:04:49.245552+00:00,BTC,long,0.00142,73833.0,104.84286,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-16T07:09:46.343549+00:00,BTC,long,0.00139,73855.0,102.65845,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe8190864576e868e11b67ba82c9b91b7d4de3d1c,hyperliquid,,,
2026-03-16T07:09:46.462938+00:00,BTC,long,0.00139,73855.0,102.65845,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe8190864576e868e11b67ba82c9b91b7d4de3d1c,hyperliquid,,,
2026-03-16T07:11:47.412143+00:00,BTC,long,0.00137,73886.0,101.22381999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x31bfafeceaab26a6d3b5ed0c0f91663970df97d2,hyperliquid,,,
2026-03-16T07:11:47.989870+00:00,BTC,long,0.00137,73886.0,101.22381999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x31bfafeceaab26a6d3b5ed0c0f91663970df97d2,hyperliquid,,,
2026-03-16T07:08:46.405476+00:00,BTC,long,0.00135,73839.0,99.68265000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-16T07:08:48.169775+00:00,BTC,long,0.00135,73839.0,99.68265000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-16T07:02:48.152106+00:00,BTC,long,0.00135,73778.0,99.6003,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid,,,
2026-03-16T07:02:50.205484+00:00,BTC,long,0.00135,73778.0,99.6003,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xbe1f79b4ca0a09fdd71e0055b8e062ea82ad315d,hyperliquid,,,
2026-03-16T07:03:16.888883+00:00,BTC,long,0.0013,73865.0,96.02449999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,
2026-03-16T07:03:18.000629+00:00,BTC,long,0.0013,73865.0,96.02449999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid,,,
2026-03-16T07:05:46.292628+00:00,BTC,long,0.00123,73829.0,90.80967,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T07:05:48.869065+00:00,BTC,long,0.00123,73829.0,90.80967,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T07:03:47.558176+00:00,BTC,long,0.00122,73836.0,90.07992,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x588432f54227364caf999a6df88dbf86a90f4772,hyperliquid,,,
2026-03-16T07:03:47.566771+00:00,BTC,long,0.00122,73836.0,90.07992,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x588432f54227364caf999a6df88dbf86a90f4772,hyperliquid,,,
2026-03-16T07:06:46.461394+00:00,BTC,long,0.00114,73820.0,84.1548,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T07:06:46.550392+00:00,BTC,long,0.00114,73820.0,84.1548,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T07:08:18.642120+00:00,BTC,long,0.00111,73841.0,81.96351000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,
2026-03-16T07:08:18.732003+00:00,BTC,long,0.00111,73841.0,81.96351000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xc8264ebc379e26946e7d31ae4746c27182849755,hyperliquid,,,
2026-03-16T07:10:16.437599+00:00,BTC,long,0.00103,73829.0,76.04387000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T07:10:16.526365+00:00,BTC,long,0.00103,73829.0,76.04387000000001,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T07:03:06.484629+00:00,BTC,long,0.00102,73824.0,75.30048000000001,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x9ec85a4140142c4b4319d42ff3a9acdb642d1896,hyperliquid,,,
2026-03-16T07:03:06.850870+00:00,BTC,long,0.00102,73824.0,75.30048000000001,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x9ec85a4140142c4b4319d42ff3a9acdb642d1896,hyperliquid,,,
1773644851943,,SHORT,,74198.9,,,,bybit,BTC,74.2,0.001
2026-03-16T07:04:56.012464+00:00,BTC,long,0.00096,73833.0,70.87968000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T07:04:56.024291+00:00,BTC,long,0.00096,73833.0,70.87968000000001,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T07:12:16.289507+00:00,BTC,long,0.00089,73885.0,65.75765,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T07:12:17.587748+00:00,BTC,long,0.00089,73885.0,65.75765,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T07:03:06.486172+00:00,BTC,long,0.00077,73826.0,56.846019999999996,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x7f97fe82acf8063aed13d329719972f141b29322,hyperliquid,,,
2026-03-16T07:03:06.852411+00:00,BTC,long,0.00077,73826.0,56.846019999999996,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x7f97fe82acf8063aed13d329719972f141b29322,hyperliquid,,,
2026-03-16T07:12:15.463077+00:00,BTC,long,0.00067,73885.0,49.50295,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T07:12:15.528203+00:00,BTC,long,0.00067,73885.0,49.50295,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid,,,
2026-03-16T07:03:16.888587+00:00,BTC,long,0.00067,73869.0,49.49223,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,
2026-03-16T07:03:18.000236+00:00,BTC,long,0.00067,73869.0,49.49223,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x4d969e59b312970cc07af266938a4433ccae0b4c,hyperliquid,,,
2026-03-16T07:11:15.301697+00:00,BTC,long,0.00067,73867.0,49.49089,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,
2026-03-16T07:11:15.427326+00:00,BTC,long,0.00067,73867.0,49.49089,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid,,,
2026-03-16T07:10:46.902221+00:00,BTC,long,0.00067,73864.0,49.48888,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,
2026-03-16T07:10:46.907308+00:00,BTC,long,0.00067,73864.0,49.48888,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x177019594ba3913d416ab1a8f3e5527d4c2b2837,hyperliquid,,,
2026-03-16T07:09:45.358163+00:00,BTC,long,0.00067,73855.0,49.48285,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe8190864576e868e11b67ba82c9b91b7d4de3d1c,hyperliquid,,,
2026-03-16T07:09:45.360347+00:00,BTC,long,0.00067,73855.0,49.48285,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xe8190864576e868e11b67ba82c9b91b7d4de3d1c,hyperliquid,,,
2026-03-16T07:08:18.641770+00:00,BTC,long,0.00067,73841.0,49.47347,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd11a880a60b889f9e88d260a3be04accd60c0efe,hyperliquid,,,
2026-03-16T07:08:18.731481+00:00,BTC,long,0.00067,73841.0,49.47347,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd11a880a60b889f9e88d260a3be04accd60c0efe,hyperliquid,,,
2026-03-16T07:08:45.370552+00:00,BTC,long,0.00067,73839.0,49.47213,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-16T07:08:45.409874+00:00,BTC,long,0.00067,73839.0,49.47213,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid,,,
2026-03-16T07:04:45.384736+00:00,BTC,long,0.00067,73833.0,49.46811,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-16T07:04:46.160799+00:00,BTC,long,0.00067,73833.0,49.46811,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf9109ada2f73c62e9889b45453065f0d99260a2d,hyperliquid,,,
2026-03-16T07:04:15.379726+00:00,BTC,long,0.00067,73830.0,49.466100000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd47587702a91731dc1089b5db0932cf820151a91,hyperliquid,,,
2026-03-16T07:04:17.227374+00:00,BTC,long,0.00067,73830.0,49.466100000000004,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xd47587702a91731dc1089b5db0932cf820151a91,hyperliquid,,,
2026-03-16T07:05:45.783012+00:00,BTC,long,0.00067,73829.0,49.465430000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T07:05:48.868510+00:00,BTC,long,0.00067,73829.0,49.465430000000005,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,hyperliquid,,,
2026-03-16T07:06:45.410316+00:00,BTC,long,0.00067,73820.0,49.4594,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T07:06:45.600500+00:00,BTC,long,0.00067,73820.0,49.4594,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid,,,
2026-03-16T07:07:16.331840+00:00,BTC,long,0.00067,73814.0,49.45538,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,
2026-03-16T07:07:17.385387+00:00,BTC,long,0.00067,73814.0,49.45538,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,hyperliquid,,,
2026-03-16T07:02:45.340790+00:00,BTC,long,0.00067,73778.0,49.43126,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,
2026-03-16T07:02:48.151798+00:00,BTC,long,0.00067,73778.0,49.43126,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x13558be785661958932ceac35ba20de187275a42,hyperliquid,,,
2026-03-16T07:11:45.430159+00:00,BTC,long,0.00066,73886.0,48.76476,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31bfafeceaab26a6d3b5ed0c0f91663970df97d2,hyperliquid,,,
2026-03-16T07:11:47.411855+00:00,BTC,long,0.00066,73886.0,48.76476,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0x31bfafeceaab26a6d3b5ed0c0f91663970df97d2,hyperliquid,,,
2026-03-16T07:07:46.849133+00:00,BTC,long,0.00066,73850.0,48.741,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
2026-03-16T07:07:47.454586+00:00,BTC,long,0.00066,73850.0,48.741,0x8655d3d8a3de5c1008360a4f93e1d8c8dd87dba2,0xae7a0f9f663bb54bfe95378c7e3de7dd6e28d6bc,hyperliquid,,,
